2.284448257428885187e-01,8.787371009519118203e-02,1.049754947146903206e+00,9.987598250263847177e-01,-1.153413842038301072e-02,-4.084333370279479014e-02,-2.603070602590829355e-02,-5.635131832699429716e-02,9.059482465107342175e-03,2.959049710745668693e-01,9.880630358353940101e-01,-1.698148144140345511e-02,1.280649301672965104e-02,-1.525747693441237007e-01,-1.094042693296590985e+00,-6.967246011481080916e-04,1.312925609213526856e+00,1.462277286990205580e-03,-1.360056236364065807e+00,1.341354586492671919e+00,-1.476133485890307684e+00,9.403567862033569702e-02,-1.408370401780679668e-02,2.988665089834041111e-01,9.977697718216363976e-01,4.232105429360532266e-03,-3.606503289797954783e-03,-6.651740266017197589e-02,-8.628958892772841116e-01,-5.413185598759433920e-02,1.250949624445693464e+00,-4.108042881236721733e-02,-1.473095104622827556e+00,1.454620799588412394e+00,-1.584321089162061602e+00,2.284448257428885187e-01,8.787371009519118203e-02,1.050008938890779842e+00,9.987604675291482659e-01,-1.147599964164874864e-02,-4.064061510420045181e-02,-2.601563300546180790e-02,-5.652754143626806393e-02,8.996741334074576102e-03,2.949272620233367448e-01,9.882514714653698462e-01,-1.697948438201015223e-02,1.280568875453231073e-02,-1.530662370867921784e-01,-1.095335803542703212e+00,-7.833045329131427259e-04,1.312925541289782450e+00,1.545133668645143343e-03,-1.360828214183637641e+00,1.342160360822159504e+00,-1.474629837627450479e+00,9.407230791907138234e-02,-1.413318004349133072e-02,2.983600558978501960e-01,9.978627976738972949e-01,4.232313667625879627e-03,-3.606595532594510795e-03,-6.664277630007026110e-02,-8.633961497756906800e-01,-5.422365607003537535e-02,1.251209747801938832e+00,-4.096040143937511313e-02,-1.473622055471373038e+00,1.455045825325632425e+00,-1.583492432736180788e+00
2.328747159500328956e-01,8.759402305163531410e-02,1.042327490315452687e+00,9.985968636409975341e-01,-2.430075061852558522e-03,-4.661898701995801503e-02,-2.500137417803205073e-02,-9.316354988953957916e-02,2.622922927915914346e-02,3.601870734221829240e-01,9.808776897970732378e-01,-1.667691601308192786e-02,1.681172287504315369e-02,-1.931792020498637741e-01,-1.179736816543113687e+00,1.899984577198670331e-03,1.389087287843532525e+00,3.949804477547163607e-03,-1.428768511133327923e+00,1.410054747152577947e+00,-1.545688962457427706e+00,7.521849930938538653e-02,-2.785253725050036711e-02,2.831143363352442988e-01,9.969160039806985729e-01,4.138045778184040561e-03,-4.279680984733897839e-03,-7.824986846610355873e-02,-8.677116367620549831e-01,-7.396746897082645544e-02,1.299146693223918181e+00,-4.984167007040625486e-02,-1.488829086696587867e+00,1.470368795578775423e+00,-1.599436034031647358e+00,2.328747159500328956e-01,8.759402305163531410e-02,1.042536861056417186e+00,9.985974530734542665e-01,-2.376151955630984025e-03,-4.656794641112052546e-02,-2.495631443762556800e-02,-9.323377951307088018e-02,2.627489936319704622e-02,3.600072107327673132e-01,9.807807817480942436e-01,-1.667599924557998381e-02,1.679748359098194588e-02,-1.929229567512130150e-01,-1.179220968967864103e+00,1.930562985940673104e-03,1.389565364632171729e+00,4.001899513420587029e-03,-1.429353027173473567e+00,1.410655445188096602e+00,-1.544201629959134792e+00,7.526811060745032533e-02,-2.785995422257848964e-02,2.833279761753649817e-01,9.968923615914517811e-01,4.138755987300358694e-03,-4.285067471660096439e-03,-7.817743500637341914e-02,-8.677196296675196985e-01,-7.396279706835331980e-02,1.299382862897849211e+00,-4.982143961251676856e-02,-1.489337594511006779e+00,1.470853507032568563e+00,-1.598441334812528147e+00
2.365256392019600418e-01,8.736537381382862566e-02,1.036865487154878362e+00,9.983217643881798775e-01,2.255048922465740461e-03,-5.497212748639537100e-02,-1.807303800827165380e-02,-1.115429266363292676e-01,2.436725184235676023e-02,4.406885634966936638e-01,9.708646506586132707e-01,-1.639653536791058769e-02,2.143721720245780199e-02,-2.381038207338818380e-01,-1.268837156026110691e+00,-1.698012222602460382e-03,1.489674591447313956e+00,1.066539910007546776e-03,-1.448046783421281347e+00,1.429603573059098132e+00,-1.557167065529806882e+00,6.498484413281803429e-02,-4.226935252554933631e-02,2.580047369957640391e-01,9.963778227174103774e-01,4.251157611823070705e-03,-4.635526462438171146e-03,-8.480373783205727434e-02,-8.707602984671706237e-01,-8.441423492870693546e-02,1.333272080461121334e+00,-5.874166757115344834e-02,-1.503730843460154842e+00,1.485286842508341421e+00,-1.612984299918740261e+00,2.365256392019600418e-01,8.736537381382862566e-02,1.037481061584246245e+00,9.983271228272136977e-01,2.516803959433912274e-03,-5.400394567216874886e-02,-1.692268549864738014e-02,-1.099366169256412173e-01,2.333119877739067705e-02,4.398951358704138448e-01,9.710569323141913234e-01,-1.639073806675958936e-02,2.142581648613364059e-02,-2.365789841489857326e-01,-1.266754823703508004e+00,-1.869460141690842958e-03,1.490237054955284579e+00,1.544803631462754456e-03,-1.445266893137988617e+00,1.427051126353442001e+00,-1.557449682715761119e+00,6.445046130860675182e-02,-4.116922400174335278e-02,2.590739641734334797e-01,9.965881861513693485e-01,4.251372729828849055e-03,-4.534077129986494731e-03,-8.403765455948009055e-02,-8.684629727731318916e-01,-8.417400328885257799e-02,1.332424029082286410e+00,-5.828680662614780378e-02,-1.503451135821262108e+00,1.486094528659813285e+00,-1.611522822690248935e+00
2.391590107497320872e-01,8.711176431437023249e-02,1.034315179428441533e+00,9.972502465383766834e-01,2.991030985021330985e-03,-7.249202302776182327e-02,-1.509655954634377475e-02,-1.108799660892451494e-01,1.519231141486977049e-02,4.744179812020186682e-01,9.648931999810000937e-01,-1.628332642129294572e-02,2.394359800866409371e-02,-2.610415101578348329e-01,-1.324761479481567861e+00,7.484653619273612390e-03,1.538487240533648270e+00,-1.221139102617037689e-03,-1.439326570360542901e+00,1.420993032350178042e+00,-1.545626919650332942e+00,6.182045508666414446e-02,-3.998485445964355955e-02,2.344344424774703339e-01,9.951676235290856098e-01,4.233959844104414651e-03,-5.718359771169548474e-03,-9.793250239342550512e-02,-8.896620609932368584e-01,-9.417750716037051606e-02,1.349642445201667318e+00,-5.133072582514842247e-02,-1.506695421222620679e+00,1.488273754517766667e+00,-1.614884969722473418e+00,2.391590107497320872e-01,8.711176431437023249e-02,1.035263882109529021e+00,9.972623412085588335e-01,3.555889323678187997e-03,-7.026992923023231419e-02,-1.239825329613471194e-02,-1.069856622811805602e-01,1.278130614369946128e-02,4.727949274791385381e-01,9.653048840461834201e-01,-1.627110262894827797e-02,2.386446846422739937e-02,-2.573429000525901955e-01,-1.320018290284660001e+00,7.092891239969936756e-03,1.539041166980820607e+00,-1.098429393142502652e-04,-1.433838402996467254e+00,1.416232358552169668e+00,-1.543991915618417865e+00,6.043536922952290336e-02,-3.731267921426069389e-02,2.367917386123764567e-01,9.955236751588359967e-01,4.234808883417334573e-03,-5.402647418838522897e-03,-9.503520972279930201e-02,-8.812804442577533148e-01,-9.334795496017883609e-02,1.348781367441163948e+00,-5.020069730253715057e-02,-1.505425535524069103e+00,1.489593649585808199e+00,-1.612790650550558480e+00
2.422854355747222355e-01,8.758752384918565281e-02,1.034434577864810301e+00,9.963431108138922632e-01,5.633922020104635379e-03,-8.324467528096909930e-02,-1.841164016957291469e-02,-1.133263077116943018e-01,6.341145136488056389e-03,4.848790235287886441e-01,9.615100250919667024e-01,-1.618916011147497266e-02,2.532297181834131800e-02,-2.731210900696217636e-01,-1.353861512736137751e+00,1.164371556701654029e-02,1.561333312610285962e+00,-1.158089351037077178e-03,-1.467545862922961408e+00,1.449051287015147294e+00,-1.580672867030129991e+00,5.502251774643934779e-02,-3.067690845544591288e-02,2.124462270194018010e-01,9.947865404460092265e-01,4.165360638158059278e-03,-5.998998959366679158e-03,-1.017172587602542394e-01,-8.953374736293646663e-01,-9.675464524317865800e-02,1.356484780547013269e+00,-5.081629086522166522e-02,-1.504825757439258949e+00,1.486408618495280720e+00,-1.612602594406414180e+00,2.422854355747222355e-01,8.758752384918565281e-02,1.035515300618681689e+00,9.963547921691870979e-01,6.169592835082379767e-03,-8.114568429692628482e-02,-1.603879483011487472e-02,-1.099696047076264560e-01,4.350326856394415298e-03,4.827275657623275595e-01,9.619666582916978070e-01,-1.617782280045051979e-02,2.525597808216653237e-02,-2.702220697888404466e-01,-1.350351593048698673e+00,1.125818708139847413e-02,1.562338242983005943e+00,-1.331466584900409256e-04,-1.464631363559316224e+00,1.446912603999182867e+00,-1.575876128356197503e+00,5.392202774922676134e-02,-2.831105558576449410e-02,2.145418314899157630e-01,9.951292791023040873e-01,4.166364221187828128e-03,-5.721085146288870660e-03,-9.918315594219814790e-02,-8.878289869667156387e-01,-9.601437763811800086e-02,1.356666283740654677e+00,-4.977114768351439955e-02,-1.503717667169447658e+00,1.487546742875248462e+00,-1.610919015633205165e+00
2.461747306213281361e-01,8.884415664487198272e-02,1.037185522229602919e+00,9.965190100768559489e-01,3.907132604875327569e-03,-7.991897323890714833e-02,-2.339988433069728133e-02,-1.132846727316264845e-01,3.452932252271451261e-03,5.163066481311491263e-01,9.563080372321072220e-01,-1.598382341187971553e-02,2.737878279899581130e-02,-2.906369858893699254e-01,-1.383848690200616183e+00,3.823469610689710519e-03,1.597650979986826369e+00,1.624096497787979026e-04,-1.509617899310373268e+00,1.491120897762784114e+00,-1.623507002147978273e+00,5.690485841443404524e-02,-2.611220939367668928e-02,2.193869528360180010e-01,9.948863271184524848e-01,4.118592716836519743e-03,-5.944962715004801709e-03,-1.007417030087627702e-01,-9.065771920116584282e-01,-8.241484270774587784e-02,1.343769979916600965e+00,-4.731941344308523978e-02,-1.494324922839934677e+00,1.475931128808369630e+00,-1.600458048091564445e+00,2.461747306213281361e-01,8.884415664487198272e-02,1.037593717083704847e+00,9.965234261843335384e-01,4.154745592729797155e-03,-7.916572940166918815e-02,-2.256860952783897034e-02,-1.120563675266951775e-01,2.799870068977305948e-03,5.154066627044671112e-01,9.568195264983592185e-01,-1.597889149333498945e-02,2.731412555447951598e-02,-2.899227156182308529e-01,-1.382955245433390878e+00,3.806503843938033316e-03,1.599898009014699474e+00,5.992883585439062744e-04,-1.508529349598806135e+00,1.490297232595318100e+00,-1.621392787668132884e+00,5.652549914868230940e-02,-2.527692150395646764e-02,2.205097714731676373e-01,9.950217157025083026e-01,4.118786998050828763e-03,-5.860637825051449173e-03,-9.984368341088126209e-02,-9.041209506938622242e-01,-8.213908664970430429e-02,1.342769606449548903e+00,-4.700411666868575811e-02,-1.493463160427072944e+00,1.475876763895282329e+00,-1.600519848672477874e+00
2.503614663812098184e-01,9.041267600127529669e-02,1.042177457709200450e+00,9.969659374052429746e-01,-6.394158224655993941e-03,-7.317236338963077624e-02,-2.576508548907202600e-02,-9.742330918254091254e-02,2.950200687160949714e-03,5.387831953708999144e-01,9.546726021554157171e-01,-1.585112681587160649e-02,2.791164340234954591e-02,-2.959221259640022472e-01,-1.389268346695437417e+00,-2.369627054178196669e-03,1.616890752715290702e+00,-1.701340071967438056e-03,-1.522280292265431934e+00,1.503896893709608440e+00,-1.631420381181004631e+00,7.456876559109626434e-02,-3.445090044176284810e-02,2.384291430928687505e-01,9.951640773960878095e-01,4.097600460286740000e-03,-5.875290166028991796e-03,-9.796504323648387580e-02,-9.233524907029732054e-01,-5.876861433632454140e-02,1.309557591772518848e+00,-3.635590100309312594e-02,-1.474549448000608054e+00,1.456188437674097447e+00,-1.579355006093892566e+00,2.503614663812098184e-01,9.041267600127529669e-02,1.041956172212834097e+00,9.969653264534913406e-01,-6.339273682123579279e-03,-7.323387944893074153e-02,-2.582588217768676253e-02,-9.738364724695625085e-02,2.884855190044555151e-03,5.387046048751521488e-01,9.550870917292748619e-01,-1.585079054460082626e-02,2.790236322734062843e-02,-2.962592151974729471e-01,-1.389549774979336405e+00,-2.308673953727691242e-03,1.617389732487809484e+00,-1.674935983380296256e-03,-1.521435618991998417e+00,1.503019916250343480e+00,-1.632152740348612685e+00,7.445636989040931020e-02,-3.451130612123012170e-02,2.387412560545261742e-01,9.951764595937838687e-01,4.097283919144262612e-03,-5.906909855299444234e-03,-9.801201434748268992e-02,-9.239621879590685927e-01,-5.886194739527912667e-02,1.307035412139504915e+00,-3.645368425405987739e-02,-1.473980472618815485e+00,1.455618666046316845e+00,-1.580133705001379729e+00
2.546880502757024045e-01,9.211274433776939219e-02,1.047337716562714238e+00,9.975111878087765671e-01,-1.278247608239702765e-02,-6.436900632317141269e-02,-2.578118551375222639e-02,-7.598810259537330802e-02,-1.354368637307480638e-02,5.366376856902171921e-01,9.609390796677865776e-01,-1.614956243133471719e-02,2.554854507073726216e-02,-2.751046140021506936e-01,-1.350622962377623359e+00,3.416233722431664260e-03,1.567456825857996838e+00,-1.982089466026000805e-04,-1.502290101698887881e+00,1.483933328475899538e+00,-1.606633884776694776e+00,8.568817049804491881e-02,-3.030306812697646998e-02,2.512269461162902617e-01,9.959610470730699827e-01,4.198823598481370330e-03,-5.391365923592596893e-03,-8.952595024338558249e-02,-9.109949931023842984e-01,-5.464483754515386121e-02,1.277949921710106684e+00,-3.151745942657994265e-02,-1.456829219824563815e+00,1.438458245901951926e+00,-1.563249410806176076e+00,2.546880502757024045e-01,9.211274433776939219e-02,1.046990062486832462e+00,9.975149353335398539e-01,-1.272393657133717021e-02,-6.442875864873325031e-02,-2.577138791076862001e-02,-7.591358742299385287e-02,-1.355898322837729986e-02,5.372510466811096785e-01,9.610602804919189390e-01,-1.614709244642928074e-02,2.549423226252269664e-02,-2.746140220272327848e-01,-1.349666121879735226e+00,3.571948664050444977e-03,1.567867508375489383e+00,-7.709190579235913887e-05,-1.500930883354917311e+00,1.482612076386749189e+00,-1.607664638513763400e+00,8.562705063541355133e-02,-3.025084299349019290e-02,2.513950642719188222e-01,9.961565083399323006e-01,4.199342800029932064e-03,-5.324307349823521190e-03,-8.909381396373017292e-02,-9.101177862357689996e-01,-5.456520259783721044e-02,1.278554279473571809e+00,-3.137575697510004702e-02,-1.457070705490400186e+00,1.438701289089149515e+00,-1.562524539352405428e+00
2.594061946846768496e-01,9.460732626082793417e-02,1.051008895167587776e+00,9.983291239245768445e-01,-1.191435231874588517e-02,-5.057841801647867258e-02,-2.527512935203523464e-02,-6.704385907931258159e-02,-3.896779447085663844e-02,5.249946854700564547e-01,9.696316367958405236e-01,-1.651226782816779190e-02,2.200282901793610205e-02,-2.430179200203098355e-01,-1.285187198411451126e+00,5.185169886666387770e-03,1.499698345952495737e+00,-1.414558970516191505e-04,-1.482398911344625869e+00,1.464041012975966893e+00,-1.587195495666605893e+00,8.217061728030776446e-02,-3.388229802646627181e-02,2.671527205121073667e-01,9.967243959376882456e-01,4.132800528951841371e-03,-4.746442232256907305e-03,-8.062797150229275567e-02,-8.915882978826159544e-01,-5.575850142804903570e-02,1.260317750521940283e+00,-3.075530030882801802e-02,-1.444367138704698350e+00,1.425985469092376334e+00,-1.551439267431267810e+00,2.594061946846768496e-01,9.460732626082793417e-02,1.050920120001070046e+00,9.983321732794613323e-01,-1.185674914454797751e-02,-5.054552113604851571e-02,-2.524460533481495683e-02,-6.702715259026835459e-02,-3.893565538403373494e-02,5.251798135087448749e-01,9.696531474494913816e-01,-1.650972792497577488e-02,2.194115359093503151e-02,-2.426043928909009106e-01,-1.284341465922339776e+00,5.309083651363150080e-03,1.500597900148060049e+00,1.583418837622363462e-05,-1.481926168502513574e+00,1.463630202117363943e+00,-1.587002580104687643e+00,8.218368815409020367e-02,-3.384803763387177894e-02,2.671157950845524653e-01,9.969339036789101050e-01,4.133711307997389728e-03,-4.695452837851565170e-03,-8.049532344077706125e-02,-8.913214295581689539e-01,-5.570969303859091976e-02,1.261213861339512743e+00,-3.062835800085603882e-02,-1.444748104936136368e+00,1.426348095974478758e+00,-1.550634050358838056e+00
2.641204140057322736e-01,9.761151173228110878e-02,1.053046394955230003e+00,9.988494912841848761e-01,-1.317934429616349559e-02,-3.838738153308753759e-02,-2.554227053888830784e-02,-5.856165546863612709e-02,-4.047362083248263326e-02,4.894550263114096356e-01,9.794131425547579761e-01,-1.672492154598629113e-02,1.743018100059361836e-02,-2.004154734060731025e-01,-1.191002291074053643e+00,-9.762518952271335548e-04,1.419516221596459626e+00,-1.269766258480645388e-03,-1.471333519790426703e+00,1.453009358228282810e+00,-1.577034471831717299e+00,8.256328608299046135e-02,-3.968159880909005038e-02,2.953844842898240564e-01,9.966999573317575356e-01,4.117755297782976082e-03,-4.832194240783366929e-03,-8.092520648722284493e-02,-9.060739152584056377e-01,-4.099831147633720141e-02,1.245806621832666217e+00,-2.487461998719200235e-02,-1.433879621752652156e+00,1.415502783845529633e+00,-1.540847879588999714e+00,2.641204140057322736e-01,9.761151173228110878e-02,1.052891657805996584e+00,9.988490373740792627e-01,-1.313897012417172133e-02,-3.838343737912360693e-02,-2.555661858228493177e-02,-5.859428785948571361e-02,-4.052369627214603975e-02,4.893938329694854650e-01,9.796636538858302101e-01,-1.672364777545159650e-02,1.742233727283188163e-02,-2.006904499930500796e-01,-1.191533517342441728e+00,-9.793215544361133507e-04,1.419113867721087496e+00,-1.267711354950518121e-03,-1.471456273704083717e+00,1.453137846560981217e+00,-1.575856445987386723e+00,8.247802886150472357e-02,-3.973248285108997579e-02,2.952084286584902850e-01,9.967788244979245427e-01,4.118226856716589168e-03,-4.827016039581341622e-03,-8.095672912437004709e-02,-9.062566165163337129e-01,-4.103848311503355967e-02,1.244616993613955502e+00,-2.486319357798006530e-02,-1.434101697739389225e+00,1.415723472785224812e+00,-1.540298901526436115e+00
2.686555573388307305e-01,1.002095696016103016e-01,1.052847542411528670e+00,9.987159134535443794e-01,-2.214754867854102846e-02,-3.630708272501062539e-02,-2.752827721059532273e-02,-2.836738931237050773e-02,-2.260351123413350746e-02,3.883110382900897828e-01,9.920153846014473364e-01,-1.706312188432883639e-02,1.007278307977606778e-02,-1.245506548623122184e-01,-1.037145698369598801e+00,8.427804373734421560e-04,1.266859911091686497e+00,-1.548475801365949188e-03,-1.466606646681706261e+00,1.448277831173375940e+00,-1.573774894954932391e+00,9.762520883766395707e-02,-3.485227571544854963e-02,3.072382945864596815e-01,9.963737960809688765e-01,4.163617154122897270e-03,-5.235276929887607532e-03,-8.482048485396213866e-02,-9.238210582179227082e-01,-3.160076416785254777e-02,1.234932434543171809e+00,-1.806050858291684616e-02,-1.422647923122111857e+00,1.404271107597300006e+00,-1.529851023594687387e+00,2.686555573388307305e-01,1.002095696016103016e-01,1.051802250503539815e+00,9.987139597291557758e-01,-2.215291362469117356e-02,-3.646154004667877258e-02,-2.762070083968830303e-02,-2.843152501983560454e-02,-2.291019202973862412e-02,3.884333644938782193e-01,9.922008952983394359e-01,-1.706292322146800780e-02,1.005773952860438553e-02,-1.243511645734435567e-01,-1.037368812108176774e+00,7.751625200638073698e-04,1.263802759475620485e+00,-1.582247103436559832e-03,-1.466538452268863146e+00,1.448156817320668921e+00,-1.572196465589728920e+00,9.728726437681088635e-02,-3.493348034563527327e-02,3.062663982693999976e-01,9.963390443645055994e-01,4.164226592020503839e-03,-5.190332716250332240e-03,-8.388496981797544105e-02,-9.222812406594441681e-01,-3.160558918304987031e-02,1.232043152457468427e+00,-1.796971744859016118e-02,-1.422788117167587352e+00,1.404282059313025632e+00,-1.529460716093149930e+00
