3.040713863514850623e-01,1.186213926774568467e-01,1.067169966300858697e+00,9.984217104443983137e-01,-1.123830616747461620e-03,-5.606537092887094870e-02,-3.082093547488416307e-03,-8.631525630871413057e-02,-5.405128182106831713e-02,2.247408902719019164e-01,9.973587119872093787e-01,-1.710421880115923360e-02,5.067284838376831524e-03,-7.040857864482029382e-02,-8.905505570583232000e-01,-3.549331597038934277e-02,1.214134125091316907e+00,-2.125198138728688624e-02,-1.340579772872312558e+00,1.322055830043898483e+00,-1.452421234814223361e+00,8.097529853871064665e-02,-3.955787471926559135e-02,3.065751586212481228e-01,9.967482271917554870e-01,4.294649346769340882e-03,-5.114608275150952892e-03,-8.030173322707864769e-02,-9.293201375532159636e-01,-1.858639964208054843e-02,1.195862120522808825e+00,-9.239695725901440546e-03,-1.457805178275561886e+00,1.439131340721556906e+00,-1.574642638439921694e+00,3.040713863514850623e-01,1.186213926774568467e-01,1.064685976360169040e+00,9.988114247429790149e-01,-4.369931176586447363e-03,-4.373104362654560429e-02,-1.364361141210301831e-02,-6.153435367980619741e-02,-5.538354268901311828e-02,1.947744766767116609e-01,9.963696313664230919e-01,-1.725451030906162073e-02,5.787279899958860246e-03,-7.891178756790001581e-02,-9.037473414882277734e-01,-3.987664027411177287e-02,1.238843765753093296e+00,-2.419386799408305977e-02,-1.285703115802908636e+00,1.266622246924921535e+00,-1.392325742354175722e+00,6.810049797826035756e-02,-2.101273969863884372e-02,3.370936617754560771e-01,9.985934985376720974e-01,4.226305351550207860e-03,-4.211091150304796527e-03,-7.036611843460940929e-02,-9.082337445732721060e-01,-1.899924282651084539e-02,1.179835662914972660e+00,-1.079525089228272616e-02,-1.453836999670213403e+00,1.435245280667131640e+00,-1.561617163420346621e+00
3.075485727237678990e-01,1.173856628065081259e-01,1.065250248317904269e+00,9.984546922376299483e-01,8.845400303263632746e-03,-5.474404477239269706e-02,3.616075786390300379e-03,-1.003546572540263138e-01,-3.039359225793493782e-02,2.653023877799811081e-01,9.958195292909888252e-01,-1.705965220510134717e-02,6.953774146944618172e-03,-8.946551500118939126e-02,-9.593171049328448330e-01,-5.419904422226152173e-03,1.204327023511662986e+00,-2.265625992993782530e-03,-1.340078321771351000e+00,1.321737749092603664e+00,-1.447432935984013902e+00,6.146847549570233493e-02,-3.620717271278701965e-02,2.587362072185765416e-01,9.981409601801257692e-01,4.302436203584497111e-03,-3.397975917334949015e-03,-6.070062942899466518e-02,-8.618483893144820440e-01,-4.526657326213421456e-02,1.212087284327496350e+00,-3.304208178341135754e-02,-1.442762797807548347e+00,1.424474488854815979e+00,-1.545263501054142452e+00,3.075485727237678990e-01,1.173856628065081259e-01,1.059772553393918848e+00,9.986383363247437472e-01,5.711171796992237093e-03,-4.394075257178510496e-02,-3.115759558266900653e-04,-7.598039006158482933e-02,-3.809129951426734606e-02,2.517950688046578511e-01,9.948030207927922586e-01,-1.718888749853202808e-02,8.388915278175548829e-03,-1.058619319916730694e-01,-9.994132511049046430e-01,5.842501084763335184e-04,1.223209477107758181e+00,3.132234738705552690e-04,-1.284356177401725363e+00,1.266314294854778755e+00,-1.395229429895215700e+00,6.079281110483368555e-02,-2.475806166253152751e-02,2.955649270931922090e-01,9.976834422874900632e-01,4.178109704404524456e-03,-3.803889560675271370e-03,-6.679133616886223646e-02,-8.713035622785098022e-01,-4.715472873773665641e-02,1.227279166905986818e+00,-3.026432530678906802e-02,-1.452561820141586191e+00,1.434249758405301778e+00,-1.561496612726249289e+00
3.102084964309390069e-01,1.156201104569194310e-01,1.061354716519236296e+00,9.983985656224884098e-01,7.490356577034108961e-03,-5.602801847466776231e-02,2.249414837056082361e-03,-9.299209952065129459e-02,-1.287879912686418649e-03,2.679332183245139443e-01,9.948000653993600562e-01,-1.714835138040157747e-02,7.853705122262777047e-03,-1.000853797625601282e-01,-9.802513635511318491e-01,-6.997798472253663644e-03,1.229380040426885090e+00,-8.284658305774796408e-03,-1.327848701509527718e+00,1.309492768589041845e+00,-1.435727968438996083e+00,6.614926097974459240e-02,-2.453306068731633816e-02,2.612578692680489478e-01,9.976037700638163974e-01,4.250639337195017201e-03,-3.997699869428815792e-03,-6.893959976268773659e-02,-8.731221825889271537e-01,-5.018395764410839288e-02,1.227737029366866350e+00,-2.671568435454038659e-02,-1.439276246824394256e+00,1.420843570815792267e+00,-1.548649983295381727e+00,3.102084964309390069e-01,1.156201104569194310e-01,1.059481048849654439e+00,9.986917485825707042e-01,2.594338656979944258e-03,-4.299300648178769335e-02,-3.638113392578662397e-03,-6.796783394261200761e-02,-3.611698417800061900e-02,2.508821084690274761e-01,9.948431396406640648e-01,-1.719702079015010543e-02,8.298690313942671398e-03,-1.051506512464540910e-01,-9.947141713722880141e-01,-2.646678170578981026e-03,1.227068725564973928e+00,-1.679257407737291818e-03,-1.295027620749806596e+00,1.276936584003074859e+00,-1.405642751442512495e+00,6.379384942915840295e-02,-2.398414717615796055e-02,3.016031003715838876e-01,9.978458824618327005e-01,4.186777234750973034e-03,-3.843479378839973620e-03,-6.744277602735027077e-02,-8.753754889603599931e-01,-4.434824536741539813e-02,1.223902621817110070e+00,-2.862663430663221764e-02,-1.453915618897387407e+00,1.435585857627651674e+00,-1.562586972852562539e+00
3.124376399982289887e-01,1.144985320087203717e-01,1.056376076084356352e+00,9.981853225876921032e-01,9.897141352838942016e-03,-5.939308186638977971e-02,7.551092367379380740e-04,-9.570653575918577904e-02,2.464484799625257447e-02,2.894119867353358577e-01,9.922613264161382896e-01,-1.702616084734440496e-02,9.989502611696428683e-03,-1.225878451693194066e-01,-1.040737193981121411e+00,8.069013851237779797e-03,1.250864176368769565e+00,1.391592541747786477e-03,-1.337586119338408652e+00,1.319039488758788847e+00,-1.449435966983176893e+00,6.235679350757743211e-02,-2.566625414144533754e-02,2.516407796196129532e-01,9.971614708690101914e-01,4.160099524742825149e-03,-4.328989786053697060e-03,-7.505301082387591527e-02,-8.749810366951777940e-01,-6.104368401246110937e-02,1.254717562007312770e+00,-3.234295184327374423e-02,-1.447141958865173494e+00,1.428687350217791030e+00,-1.557412788925091940e+00,3.124376399982289887e-01,1.144985320087203717e-01,1.054908773209378925e+00,9.985683856984589601e-01,5.858409102882815300e-03,-4.493966411706282887e-02,-1.658322874704146188e-03,-7.782518297765717019e-02,-1.963776690895591148e-02,2.858526776280117532e-01,9.906399970669842459e-01,-1.708433722236503416e-02,1.106122103452386596e-02,-1.341059064923161848e-01,-1.057595755413010874e+00,8.855143069789878085e-04,1.277521003804831468e+00,9.590340441873179689e-04,-1.311369992187423117e+00,1.293169353819224821e+00,-1.423668312632091926e+00,6.083896045566138111e-02,-2.111692403513047711e-02,2.867690537289213637e-01,9.974846800865863061e-01,4.184622658775233837e-03,-3.989326667058579884e-03,-7.107450087187303089e-02,-8.719388485405745737e-01,-5.508192523518200268e-02,1.251457769188810021e+00,-3.652844434624945291e-02,-1.461123068658722657e+00,1.442763236746460231e+00,-1.570249164093661332e+00
3.141355489795537581e-01,1.143618556805077319e-01,1.050981312704729165e+00,9.977326776512029927e-01,1.175646672888710012e-02,-6.626511108714989995e-02,4.738033569391431900e-04,-1.112270542864308570e-01,2.572343386751458835e-02,3.229873042958411600e-01,9.866800227117222821e-01,-1.713603885379530109e-02,1.365595822209927750e-02,-1.611905821040207076e-01,-1.110344389923222597e+00,-2.056999765490046244e-03,1.330917339863699755e+00,1.681516779183128479e-03,-1.388319880774543380e+00,1.369623878872653799e+00,-1.504906088312927270e+00,6.011864025944584078e-02,-1.286804301407577095e-02,2.219272227246849860e-01,9.971187669845715806e-01,4.295885406919853003e-03,-4.153799308807801065e-03,-7.562047240688553329e-02,-8.710998527610084308e-01,-6.484685550643197460e-02,1.286645358211477408e+00,-4.857709781069727284e-02,-1.462519339417997610e+00,1.444057195348816602e+00,-1.572941647347960270e+00,3.141355489795537581e-01,1.143618556805077319e-01,1.049213499015541728e+00,9.984147852937376166e-01,9.367792126697332966e-03,-4.769101595887043077e-02,-3.236516019011342893e-04,-9.033055123933600439e-02,8.653085149285533184e-04,3.272141379062276645e-01,9.850060268873724878e-01,-1.693569744033062222e-02,1.457069102454865150e-02,-1.709110415728794796e-01,-1.133089472193359537e+00,9.349269311545727046e-04,1.349143871417506357e+00,1.683677089618126899e-03,-1.333321403298780794e+00,1.314841390174174229e+00,-1.447437760583991873e+00,5.741725589178463263e-02,-1.673109360885573216e-02,2.709496641737711986e-01,9.970854269433385708e-01,4.187011889764852973e-03,-4.239806640886179673e-03,-7.650892399410150202e-02,-8.715060180914204757e-01,-6.663885672702965501e-02,1.283950195232214320e+00,-4.515997481625017712e-02,-1.471167266433393683e+00,1.452732036510547386e+00,-1.580799881833587106e+00
3.151968303511618053e-01,1.145963183320637541e-01,1.046141917622949169e+00,9.971539513019339607e-01,1.139910643621095884e-02,-7.452084300775624337e-02,8.376949383123741353e-04,-1.212588620361396557e-01,3.491778533461297601e-02,3.715931297099588915e-01,9.793227194857169193e-01,-1.662047351153263935e-02,1.755023893444114871e-02,-2.008550723101019675e-01,-1.195569509491570370e+00,2.085093216396408274e-03,1.408493205216603927e+00,1.762050457295831441e-03,-1.433166225644270764e+00,1.414555595889072315e+00,-1.547909141880247086e+00,5.997350392540519437e-02,-2.083355687184430469e-02,2.118369879013516366e-01,9.963180581740491704e-01,4.147206227520212375e-03,-4.846018438654816143e-03,-8.549645455860017951e-02,-8.812728887909616615e-01,-7.591013365148691072e-02,1.308685502894085806e+00,-4.693683636851502666e-02,-1.471854449056056335e+00,1.453413044058181391e+00,-1.581333254621200668e+00,3.151968303511618053e-01,1.145963183320637541e-01,1.044354031253472037e+00,9.982942250380926197e-01,9.001465311568430938e-03,-5.055797008345536830e-02,7.332984608363346535e-04,-1.010867042801136539e-01,3.087050538074787021e-03,4.071785439001633922e-01,9.764444094292619170e-01,-1.669569816944085211e-02,1.901321401640440611e-02,-2.150512064248377153e-01,-1.224475502125959236e+00,1.669279409771490252e-03,1.439448882367600824e+00,1.416852341312307972e-03,-1.387888426869315905e+00,1.369368766937163695e+00,-1.501375195413990227e+00,6.193284544196438202e-02,-1.220384297885937497e-02,2.545670548499659458e-01,9.964626309211742639e-01,4.158161607252141428e-03,-4.724109687445063321e-03,-8.390172711337062772e-02,-8.802720674429671543e-01,-7.342971491527222616e-02,1.307558381568017625e+00,-4.811388865227243794e-02,-1.469337932893796772e+00,1.450942487638064105e+00,-1.578465711796960269e+00
3.163646862643594293e-01,1.148005220628593448e-01,1.042688890452214245e+00,9.970534573393189381e-01,9.283493205200046491e-03,-7.573422689689912612e-02,7.908655887649090194e-03,-1.174595175886463255e-01,1.773418538632926672e-02,4.353939840473911582e-01,9.711058134597339020e-01,-1.657189875142923638e-02,2.137310401806678459e-02,-2.371119180073279209e-01,-1.270952001734911851e+00,2.847280059832024094e-03,1.486153129161460029e+00,5.334399676552120618e-04,-1.442992230694450928e+00,1.424559017358413948e+00,-1.551901128307322519e+00,6.360620201984799882e-02,-3.570918404469394097e-02,2.029474292730074347e-01,9.962417953045490382e-01,4.218760650943761785e-03,-4.845746407070496836e-03,-8.637711553818755439e-02,-8.783900097540898733e-01,-8.033661502759679995e-02,1.322313572031489581e+00,-5.178572797290698082e-02,-1.478643667592614008e+00,1.460213514549133729e+00,-1.587386702423795093e+00,3.163646862643594293e-01,1.148005220628593448e-01,1.040301176677340456e+00,9.975923452223448562e-01,9.821386527858987081e-03,-6.280897265965029730e-02,1.260729112004033148e-03,-1.042973246543427157e-01,4.639522876633273007e-03,4.326520978069814394e-01,9.686953930912802768e-01,-1.646243197667812685e-02,2.223609798317968331e-02,-2.443128885454799448e-01,-1.286401536170079574e+00,2.683252540764582972e-03,1.501152819917829007e+00,4.660771007990172077e-04,-1.403228284528356795e+00,1.384684497174278439e+00,-1.517432420753948019e+00,5.676103824064020198e-02,-1.346781903294158589e-02,2.391331530967015229e-01,9.957999508037871372e-01,4.146373443184621019e-03,-5.180262199281485125e-03,-9.082384358544329239e-02,-8.865466367432894845e-01,-8.161242169545251945e-02,1.329908018779708323e+00,-5.141054247190571247e-02,-1.485948120544461348e+00,1.467448311585273224e+00,-1.594714361582789008e+00
3.168090331788730452e-01,1.155136735882597576e-01,1.040689374901560660e+00,9.966286904037767735e-01,9.006221611771409591e-03,-8.124171821573226981e-02,7.065738297465752778e-03,-1.166406493528854976e-01,5.978302278674010525e-03,4.676837824509562647e-01,9.645267362232039510e-01,-1.634826288200501646e-02,2.411929644896687944e-02,-2.623721954593544736e-01,-1.327468077395236312e+00,7.386310327720006612e-03,1.540604263234560678e+00,-8.148368268551049905e-04,-1.452254861546586451e+00,1.433830113591516131e+00,-1.562166833107282882e+00,6.409184656465992391e-02,-2.253141405245745466e-02,2.100371189924833404e-01,9.951451111739357813e-01,4.222191094357111672e-03,-5.843888072837487985e-03,-9.815411240070326393e-02,-9.044095767965808497e-01,-7.945435651323193293e-02,1.329796740333432536e+00,-4.377424784779987421e-02,-1.480754462379634928e+00,1.462329834702029041e+00,-1.589579949440664830e+00,3.168090331788730452e-01,1.155136735882597576e-01,1.038162614518548965e+00,9.973174740926685766e-01,8.047104841119312457e-03,-6.788192654566962969e-02,8.802297003690506827e-04,-1.043630979122909253e-01,-1.493792105594637931e-04,4.681441375782295911e-01,9.634060121391467835e-01,-1.630576905060261705e-02,2.446883056179953789e-02,-2.647570395485120964e-01,-1.329580214708233843e+00,3.499364404064439493e-03,1.544851873228236805e+00,-2.831124600725376528e-04,-1.431155745157217662e+00,1.412696184958468493e+00,-1.544706344781726193e+00,5.881797369488266092e-02,-1.323036367395467872e-02,2.313689068492185141e-01,9.953975108702686203e-01,4.127903035993541955e-03,-5.511410718423658678e-03,-9.535166480122386767e-02,-8.937917310356581213e-01,-8.390452908674626842e-02,1.338815422663382826e+00,-5.104236172664668170e-02,-1.488432349542401445e+00,1.469939312549490396e+00,-1.596573279115635069e+00
3.174933653676039191e-01,1.166985894721605799e-01,1.039768748675613752e+00,9.964567261305677937e-01,9.207364375292967709e-03,-8.358655694716775331e-02,1.582683837470896977e-03,-1.158447126965387181e-01,-1.061309137839891274e-03,4.927481768258668016e-01,9.585875192751451834e-01,-1.613867181657085981e-02,2.651403496035083587e-02,-2.831016021008036510e-01,-1.364916588337521386e+00,4.870813602823791198e-04,1.583753270696910409e+00,2.875477027456202440e-04,-1.505989961491016160e+00,1.487480009944177173e+00,-1.621175196392400375e+00,6.326976890595735481e-02,-7.342006649206689155e-03,2.115679232370583640e-01,9.946719724584087707e-01,4.159736953459106622e-03,-6.166396751619490808e-03,-1.028218816462634216e-01,-9.228433306609982179e-01,-7.006552247607736317e-02,1.334882288009866746e+00,-4.426291522925987487e-02,-1.482698674127794325e+00,1.464277361643021358e+00,-1.591039434622775861e+00,3.174933653676039191e-01,1.166985894721605799e-01,1.037116084201578747e+00,9.973379100638291028e-01,3.597632269238044966e-03,-6.810636408731361724e-02,-3.751339509180801057e-04,-1.017528147089888646e-01,-1.159321620018667620e-02,5.212934946310902040e-01,9.588696754322124649e-01,-1.617462319099653364e-02,2.642489606286193768e-02,-2.828809485550436431e-01,-1.367751758258222372e+00,4.354778470570891402e-03,1.584312621095414819e+00,-1.051341040903611135e-03,-1.477005462541765235e+00,1.458744482894373640e+00,-1.588561631548440989e+00,6.759088397763630962e-02,-1.164663043964478395e-02,2.281855134237629201e-01,9.951149754587141905e-01,4.098985504241087555e-03,-5.820228463324306212e-03,-9.898757896959542446e-02,-9.037213957927211494e-01,-8.173910493571172331e-02,1.338491683281531230e+00,-4.744199024494115402e-02,-1.479456575572960508e+00,1.461067221934749583e+00,-1.586586502076909877e+00
3.185807783606671162e-01,1.183796339717015228e-01,1.039843491684580679e+00,9.967670914973579821e-01,5.360213113225172250e-03,-8.008338521334010252e-02,-3.644836903155848108e-03,-1.107725339286298044e-01,-7.196129738439792714e-03,5.129936409487629856e-01,9.567793027608216816e-01,-1.605978151854753691e-02,2.718101825399809809e-02,-2.890962494961993312e-01,-1.379692548106178585e+00,2.931388482625425784e-03,1.598134237019334769e+00,-1.113852458049309664e-03,-1.537858846290805381e+00,1.519428592254945087e+00,-1.649956752123503234e+00,6.848562088620871458e-02,-5.550353511601033296e-03,2.312088600333586652e-01,9.941229336224250979e-01,4.051645601591190478e-03,-6.651590325176381241e-03,-1.079765407855268616e-01,-9.383140699505925220e-01,-6.556528413089302010e-02,1.328364715488055570e+00,-3.613260293948310220e-02,-1.476562913162583035e+00,1.458161025382976872e+00,-1.583893096337864348e+00,3.185807783606671162e-01,1.183796339717015228e-01,1.037501140261304355e+00,9.975726998811234036e-01,-1.226855064243401183e-03,-6.395714649018899300e-02,-1.818262242633636450e-03,-9.608109397235492510e-02,-2.372906303374970605e-02,5.618725661569395902e-01,9.577975488218620770e-01,-1.616345127484467362e-02,2.694905495274742616e-02,-2.880898614874150554e-01,-1.378359326050440981e+00,4.422014416663178071e-03,1.596708236172263762e+00,-1.543055188026942748e-03,-1.518540561877282258e+00,1.500338020097982561e+00,-1.627870408645005984e+00,7.654011286931834690e-02,-1.128893170254775813e-02,2.323113762999629017e-01,9.949537595532207401e-01,4.065200472515974849e-03,-6.024795404171230662e-03,-1.009149579701549837e-01,-9.136485772999324295e-01,-7.589623987637031388e-02,1.330942715531711729e+00,-4.254130568834974674e-02,-1.464860963368395774e+00,1.446523835937860269e+00,-1.571108499877395870e+00
3.209164605702996553e-01,1.204120619067396980e-01,1.040747965745863590e+00,9.976772795702035790e-01,-2.573225879971514983e-04,-6.782956657021425861e-02,-6.255358773136888637e-03,-9.773807523143036857e-02,-1.230078707141472709e-02,5.254996204956461359e-01,9.598240566333769985e-01,-1.611630451731893565e-02,2.597837737822348766e-02,-2.789321941715361963e-01,-1.357879606218550084e+00,2.572296226306495202e-03,1.577671974765440632e+00,-1.056366193848511451e-03,-1.561478153389715295e+00,1.543077720858423652e+00,-1.672367817639136334e+00,7.297240990219344692e-02,-3.501368911859251143e-02,2.547917720493281246e-01,9.944654312805298879e-01,3.911654347270594745e-03,-6.411380639637261070e-03,-1.047955110994310407e-01,-9.353843810255001445e-01,-6.203510113151730621e-02,1.316626251360169864e+00,-3.488617642001958646e-02,-1.466645578528492644e+00,1.448258724786644525e+00,-1.573383645414894172e+00,3.209164605702996553e-01,1.204120619067396980e-01,1.033259009801913875e+00,9.967757332610869270e-01,-3.151668112179491221e-03,-6.749334802201464867e-02,-3.382762433426306226e-03,-7.039331059456491180e-02,-2.870705938655371270e-02,5.535223418245641680e-01,9.617153110043792363e-01,-1.647669458464271625e-02,2.539500751232387152e-02,-2.760227617097018582e-01,-1.350745715906546796e+00,-3.451866638942702181e-06,1.571359121112484880e+00,-2.811284943358097199e-03,-1.565712864902811585e+00,1.544991451017495798e+00,-1.675912355462783054e+00,5.285012099086731918e-02,-3.479974295433486270e-02,2.534577429183811903e-01,9.925949810634198123e-01,3.921917986998649068e-03,-7.396345179090619421e-03,-1.194036042353497362e-01,-9.571940662496702945e-01,-6.931156241882877045e-02,1.358485434635427147e+00,-4.217881661713824420e-02,-1.474148146879865617e+00,1.454524557494546677e+00,-1.578705972015242764e+00
