4.518806229563666621e-01,1.590087992874363587e-01,1.046764555384501971e+00,9.962404298620712861e-01,-2.849934875325089902e-03,-3.382735316857303498e-02,-7.970316152481321526e-02,-8.187010890345411407e-02,8.860652322722621307e-03,2.436435565259306157e-01,9.968154886631650502e-01,-1.754888737939864010e-02,5.353005741363131564e-03,-7.760324376270354152e-02,-8.711288176003172401e-01,-6.932740884983915053e-02,1.288909456760828798e+00,-4.525677911685778432e-02,-1.423615751608441116e+00,1.405207941112712744e+00,-1.532018369475483199e+00,5.750557234551605112e-02,-1.719700483187806134e-02,5.646279154919993104e-01,9.704985460197804725e-01,3.536806274073721595e-03,-1.853296065387055255e-02,-2.403676195835739715e-01,-1.278421558711933415e+00,4.015787794291051163e-03,1.486932556823586493e+00,2.631533219478430358e-03,-1.356540256212441564e+00,1.338018682926948921e+00,-1.467182461623025791e+00,4.518806229563666621e-01,1.590087992874363587e-01,1.049171435066706071e+00,9.963755900273368882e-01,-6.672801757753407670e-03,-3.961993900882181813e-02,-7.830481584863649425e-02,-6.998180229472410196e-02,1.507553687083637572e-02,2.239375919805874082e-01,9.969715859902134047e-01,-1.748953090263876201e-02,5.212663322596467960e-03,-7.830866237554826026e-02,-8.694984408797393760e-01,-7.500689682650391044e-02,1.280809820436572544e+00,-4.326343186345928127e-02,-1.425602321590569543e+00,1.403162382880418502e+00,-1.528125575854041962e+00,4.958889198595516079e-02,-3.742789886952882505e-03,5.705920860638578063e-01,9.688606391875572710e-01,3.435053755690965511e-03,-1.891888452145539662e-02,-2.436704782876662478e-01,-1.289667360508960581e+00,6.720258622645566837e-03,1.496400692968014923e+00,-1.988457715395866576e-03,-1.360705477744519332e+00,1.339797692470498180e+00,-1.470347525996607230e+00
4.526073226579018227e-01,1.584641419528242667e-01,1.048045454918853370e+00,9.959677662296896328e-01,-3.642790057195190341e-03,-3.902782267984041681e-02,-8.069552508604670160e-02,-8.066534035509237421e-02,6.889823795908824738e-03,2.311204044949844716e-01,9.968606309670184906e-01,-1.758717351226852729e-02,5.321737309945353232e-03,-7.701462762288306674e-02,-8.712269539451626965e-01,-6.789255969316158879e-02,1.286075604184063748e+00,-4.434136160990512221e-02,-1.420481605715485207e+00,1.402078846810445700e+00,-1.528623179308150393e+00,6.156332179934169424e-02,-1.564158521884960809e-02,6.021826263189381523e-01,9.637976852201987077e-01,3.519563095331338168e-03,-2.095541260986462720e-02,-2.657865785214805210e-01,-1.328472047048085969e+00,1.165832665946443282e-03,1.548317188370196495e+00,-3.993493823428508082e-04,-1.371504902599555820e+00,1.353006641698942580e+00,-1.483260081160356014e+00,4.526073226579018227e-01,1.584641419528242667e-01,1.049854171896483113e+00,9.962000894726619205e-01,-7.714703489525027991e-03,-4.392042022914773025e-02,-7.842305693831630453e-02,-7.035133804511976841e-02,1.059007007988721494e-02,2.103380074560804447e-01,9.967134371547534677e-01,-1.748252604288178316e-02,5.084505181211336315e-03,-7.811607171466269928e-02,-8.715909688960328250e-01,-7.361171142552812297e-02,1.276304858637520301e+00,-4.365323929527115815e-02,-1.423452687245144954e+00,1.398065802526322399e+00,-1.527042897116634990e+00,5.316119176192947438e-02,-7.439218778163836365e-04,5.995351262632148126e-01,9.616451384941823166e-01,3.380393932289800247e-03,-2.146157849518533223e-02,-2.688557103868120524e-01,-1.339931459307505346e+00,3.693424588857782687e-03,1.547578683721044568e+00,-3.041668107825856726e-03,-1.377917393164642901e+00,1.354904994410025765e+00,-1.490669766244368422e+00
4.531612555164701850e-01,1.573901053735927702e-01,1.049746593487929980e+00,9.958268193964310289e-01,-3.487439644571071161e-03,-4.827435640002170764e-02,-7.737163595063097088e-02,-8.150415019490983570e-02,-3.775756625339871369e-03,2.114169422540461418e-01,9.969028345996803209e-01,-1.756525168085312782e-02,5.309710203310539015e-03,-7.647226476355839520e-02,-8.695456889640910125e-01,-6.865626208756907267e-02,1.281365244331748254e+00,-4.187505180536771343e-02,-1.415325538614352174e+00,1.396921538774994920e+00,-1.523604372992088063e+00,6.705517947765814168e-02,-1.558588805393863741e-02,6.168432665696168549e-01,9.591916170740659719e-01,3.440997060297737616e-03,-2.259552785610158265e-02,-2.818315869361942005e-01,-1.364545458625079810e+00,3.825317755805191823e-03,1.579012889989775736e+00,2.988107307501414352e-04,-1.385972621856947917e+00,1.367481690968266772e+00,-1.497355897533074964e+00,4.531612555164701850e-01,1.573901053735927702e-01,1.051604478149548383e+00,9.961436518994754019e-01,-7.499507633272818607e-03,-5.097293812410770564e-02,-7.418735739649323646e-02,-7.146018925356892315e-02,2.552858348509240427e-03,1.944045051052618600e-01,9.965185327126584447e-01,-1.748837804288760553e-02,5.071140153791572382e-03,-7.801304122922936291e-02,-8.734088723196855586e-01,-7.266415091644418123e-02,1.268928958514453420e+00,-4.131761256692825096e-02,-1.417666230839573105e+00,1.390500790981341384e+00,-1.522117208034017954e+00,5.612604731973498684e-02,-4.631934286781491661e-03,6.178945506369324381e-01,9.574439830368552951e-01,3.343529490627578527e-03,-2.295090940941271057e-02,-2.837216307973670082e-01,-1.370958557611012596e+00,3.559656382215822812e-03,1.577337261011533931e+00,-3.523728758783040149e-03,-1.391736581350544455e+00,1.367533876198287146e+00,-1.507123338615497632e+00
4.541209413012390339e-01,1.555961318108841085e-01,1.051920480065025254e+00,9.958214685252240184e-01,-2.866303509719408341e-03,-5.536875962373150745e-02,-7.256505761167827973e-02,-8.199329695891371950e-02,-9.890485655045933369e-03,1.954082531017971580e-01,9.970164829694311281e-01,-1.752810348766258366e-02,5.207382501367440603e-03,-7.499187584583158483e-02,-8.680481648314838372e-01,-6.717009586171356073e-02,1.273949408588396670e+00,-3.966171238109104241e-02,-1.409039167965362216e+00,1.390648588900666560e+00,-1.516851516259653199e+00,7.605045597260143286e-02,-2.138240012928156047e-02,6.244867099956401546e-01,9.558508415687623216e-01,3.323135767516620636e-03,-2.372208690779255280e-02,-2.928743553705214220e-01,-1.387111531461244773e+00,3.017997967791215350e-03,1.602036409157992169e+00,2.532964085974616602e-04,-1.414466370573345788e+00,1.395927852636060340e+00,-1.527684594038066557e+00,4.541209413012390339e-01,1.555961318108841085e-01,1.053124210061167076e+00,9.962521260277428237e-01,-6.795811336628730659e-03,-5.574396516510655292e-02,-6.790950408467977262e-02,-7.149737786060496314e-02,-3.275629448859174175e-03,1.828423168672405064e-01,9.962746154156751910e-01,-1.751326797879775021e-02,5.030970073315896816e-03,-7.789917099940046885e-02,-8.756434429117475604e-01,-7.159133315943341791e-02,1.261148159418765902e+00,-3.933842083874283108e-02,-1.409224992158470302e+00,1.379545199263449762e+00,-1.514806909042624827e+00,6.012965749946715122e-02,-1.468552639241037239e-02,6.235128408943112488e-01,9.543228434141077798e-01,3.262698953087708222e-03,-2.403122586932400842e-02,-2.944933572360599605e-01,-1.392672502276892654e+00,2.329461212201913711e-03,1.598323490782175726e+00,-4.322629026702662358e-03,-1.417525470823248757e+00,1.391657357056583555e+00,-1.536521266926978990e+00
4.556599829978559280e-01,1.532636156520122139e-01,1.055001933874140096e+00,9.958542050044758565e-01,-3.932323944832790828e-04,-6.196121971483632695e-02,-6.659620856052542170e-02,-8.622428558636542617e-02,-2.403927002397202375e-02,1.786148545761354622e-01,9.972871965742775568e-01,-1.757196352244647097e-02,4.945905655354673747e-03,-7.130926773030613064e-02,-8.643554273181094372e-01,-6.312590951550257901e-02,1.260634086896720962e+00,-3.688159343342142793e-02,-1.400156357496124659e+00,1.381776331107338107e+00,-1.507696310934887984e+00,8.242021253150388915e-02,-2.401448343032029295e-02,6.043568817291236073e-01,9.572521064133615587e-01,3.474209206245740342e-03,-2.322376140497294308e-02,-2.883001761077830793e-01,-1.375782715411024038e+00,1.366264314487850538e-03,1.599457425322136972e+00,-2.043457723198480961e-03,-1.417368697507164432e+00,1.399016818331976220e+00,-1.525639474883390800e+00,4.556599829978559280e-01,1.532636156520122139e-01,1.055814671958737794e+00,9.963503106578357471e-01,-3.182648154980254052e-03,-6.204409256976792936e-02,-6.183838210373134719e-02,-7.881773202400610412e-02,-1.597247530216815148e-02,1.698554441383693936e-01,9.965219426456399798e-01,-1.751895168259878788e-02,4.911981854515464624e-03,-7.463971882061037899e-02,-8.731227071871144885e-01,-6.684557894905289455e-02,1.250723591250251676e+00,-3.645813993648775592e-02,-1.397489060693982044e+00,1.369487425452285745e+00,-1.502559700410153853e+00,6.659954762889057356e-02,-1.434289873143677896e-02,6.034591369613127032e-01,9.561723822005990803e-01,3.389021561420667208e-03,-2.338330803035031102e-02,-2.880084249049814082e-01,-1.376366282034972244e+00,4.528573124465418154e-05,1.589140927311872620e+00,-3.965594863326274422e-03,-1.418497690855760052e+00,1.393915992938652870e+00,-1.537398955508799903e+00
4.579687726066571929e-01,1.503860860771445707e-01,1.058722429505996043e+00,9.962044204226353505e-01,8.071250525841001684e-05,-6.535576187331991471e-02,-5.749235258580596281e-02,-8.276013372031094939e-02,-2.754654590059026423e-02,1.973653712449544295e-01,9.964226903443424987e-01,-1.736919069473654917e-02,6.114013275398097295e-03,-8.247879862862154965e-02,-9.030625589213239213e-01,-4.846679275674931758e-02,1.244025387344103173e+00,-2.082681419077384022e-02,-1.378640563884303782e+00,1.360326883938713483e+00,-1.484536018224664300e+00,8.833886411551511442e-02,-2.567198229314557670e-02,5.400298358732015247e-01,9.677682786921855129e-01,3.711691355243559431e-03,-1.946552549182219843e-02,-2.510614972905543807e-01,-1.296418942014413878e+00,-2.430033964935231173e-05,1.525769337033438644e+00,-3.669884454419742280e-03,-1.451853164737925805e+00,1.433411967538553267e+00,-1.565663263503890512e+00,4.579687726066571929e-01,1.503860860771445707e-01,1.062101204472620353e+00,9.965503579936902945e-01,-3.501161409031013083e-03,-6.478912456161088629e-02,-5.322328982541687376e-02,-7.660063652517462573e-02,-2.183578470954976314e-02,1.752316348494447340e-01,9.966201148979906277e-01,-1.739826540137157790e-02,5.412490219904206659e-03,-7.553970485110866884e-02,-8.848887908671494440e-01,-5.613182601863388882e-02,1.226158617470127110e+00,-2.094315645240447249e-02,-1.368538096760363532e+00,1.344788190647683734e+00,-1.474182549301414680e+00,7.341120905854396639e-02,-1.926600443050713318e-02,5.380395235200318149e-01,9.673603392395743183e-01,3.632678558532212530e-03,-1.945397209379368803e-02,-2.494023434031593656e-01,-1.294845149299775677e+00,8.923244037783301108e-04,1.516919015448182195e+00,-4.218827933693880539e-03,-1.448594692586387289e+00,1.427099584239061691e+00,-1.569649758309491938e+00
4.623553382614607465e-01,1.474382349703728945e-01,1.061812752654127667e+00,9.971746060952650925e-01,-2.707936000914929787e-03,-5.880788820472646755e-02,-4.665945055686251952e-02,-7.360343200364527494e-02,-5.102264660105424593e-02,1.942273189086491658e-01,9.968237356365564628e-01,-1.755851940602735917e-02,5.611437598158562114e-03,-7.747677223485029130e-02,-8.912368492649798135e-01,-4.979711610096144991e-02,1.247157429010258944e+00,-2.926273311873931957e-02,-1.337718166098142092e+00,1.319529505638865841e+00,-1.441228558598420140e+00,8.587546193891330837e-02,-3.411185757297504478e-02,4.488621925711653859e-01,9.837272813697828244e-01,3.983653650559069483e-03,-1.293776542916722817e-02,-1.791574185405345743e-01,-1.150754245616943505e+00,2.990447895176219853e-03,1.370840547182937907e+00,-1.153610962605152742e-04,-1.458519841380681914e+00,1.440121692353191207e+00,-1.567202067628250983e+00,4.623553382614607465e-01,1.474382349703728945e-01,1.063431593936575714e+00,9.971166574143450756e-01,-5.333203509653001995e-03,-5.793428256752428118e-02,-4.075484023510386744e-02,-7.017947907919627748e-02,-4.714471656258095722e-02,1.625299198259233524e-01,9.972336999295616788e-01,-1.749495228848195819e-02,5.100425326893086829e-03,-7.122884282052896476e-02,-8.768002142993419623e-01,-5.351521613888653855e-02,1.229877049407495981e+00,-2.665329476364156763e-02,-1.337375205004494472e+00,1.316648915175357315e+00,-1.442872613900257006e+00,8.309403522564927369e-02,-2.939589079079500678e-02,4.478631927371123922e-01,9.823658457020978396e-01,3.921876113138701887e-03,-1.316087729157480388e-02,-1.786171671310121667e-01,-1.148446254016795010e+00,4.274192656642666899e-04,1.370930792433039613e+00,2.531519342798688177e-04,-1.457102705814272481e+00,1.437628677684877454e+00,-1.574432302067505063e+00
4.671351753102783166e-01,1.445394001709448817e-01,1.063037594198168900e+00,9.979355282148307804e-01,3.418829038622419030e-03,-5.183580197761015335e-02,-3.776298144915796878e-02,-8.315813199883327622e-02,-7.516523943321008761e-02,1.977906152357728764e-01,9.971395325921530439e-01,-1.756853581656328891e-02,5.242326370342285762e-03,-7.332541923092970870e-02,-8.825700051158109627e-01,-4.936398058526680205e-02,1.241794436338448104e+00,-2.926636212438229676e-02,-1.302452326418583217e+00,1.284213844817886585e+00,-1.407763289770559423e+00,6.376558421289701961e-02,-1.445196072920334855e-02,3.671873412097875766e-01,9.937648307521632640e-01,4.294827916668292681e-03,-7.537216526084840849e-03,-1.111584723731372515e-01,-1.013710499861174341e+00,3.609723014692821624e-03,1.227455496241643962e+00,9.650262979155022850e-04,-1.468288958897615792e+00,1.449823945016271320e+00,-1.578117109685502673e+00,4.671351753102783166e-01,1.445394001709448817e-01,1.063897340317957019e+00,9.978476661391809666e-01,6.119343762497550521e-04,-5.014568195938873957e-02,-3.142598402555807358e-02,-8.550542170415598164e-02,-7.080643331722548395e-02,1.597947728512765508e-01,9.978171817345966588e-01,-1.747132891304759711e-02,4.698303496343595592e-03,-6.632670826092537664e-02,-8.690892549334359174e-01,-4.982153356274992423e-02,1.220986191132543253e+00,-2.662109551103399030e-02,-1.304712212679199457e+00,1.285587601610119091e+00,-1.410134265530922359e+00,5.743009295093105815e-02,-1.281741250631397711e-02,3.709675700983125490e-01,9.930478959405224515e-01,4.248991748079305672e-03,-7.688787785690411047e-03,-1.113353854349502237e-01,-1.011532681404910594e+00,6.399682571469333947e-04,1.234799152992590798e+00,9.975449061211255630e-04,-1.467261655212440896e+00,1.448575521668641786e+00,-1.584950872672449274e+00
4.722800994825129828e-01,1.410542660950955540e-01,1.063048600264036248e+00,9.984520264578816695e-01,1.692390155002136340e-02,-4.639369869758746406e-02,-2.558822267435778910e-02,-1.055009921465341338e-01,-9.755690371810089856e-02,2.147945089430470522e-01,9.967625870532927923e-01,-1.746994304632696476e-02,5.719515480449143680e-03,-7.827153558896174368e-02,-9.059252300231304122e-01,-3.563481697131040682e-02,1.235945804653972413e+00,-2.378684708598379285e-02,-1.250221798186409883e+00,1.232192208665232824e+00,-1.352529347054171716e+00,3.849731668269739532e-02,-2.413493659866890184e-02,2.956841123152852413e-01,9.972867277192800639e-01,4.161394805476116045e-03,-4.316649616641483195e-03,-7.337051208987627193e-02,-8.915871497180407612e-01,-4.184244133320613734e-02,1.228113849682234360e+00,-2.970989651175656721e-02,-1.447749926978767920e+00,1.429414045099932418e+00,-1.551478828829908840e+00,4.722800994825129828e-01,1.410542660950955540e-01,1.061591924970911371e+00,9.987112123150642118e-01,1.445937161524091935e-02,-4.752881377298911331e-02,-1.957725286185575675e-02,-1.137362721093468643e-01,-8.614533474375810074e-02,1.781223454047121679e-01,9.970169775526376288e-01,-1.742258659450441824e-02,5.289547044010171721e-03,-7.280502027024610134e-02,-8.996771876337247287e-01,-3.150394049923195550e-02,1.214401069527125232e+00,-1.962519421915091822e-02,-1.253438850827605755e+00,1.233172176921680796e+00,-1.358432010482191643e+00,3.121870307804691658e-02,-3.132822243407039353e-02,2.988816933866650372e-01,9.965989738670832931e-01,4.227216713247216283e-03,-4.528065713593928260e-03,-7.382247173770786763e-02,-8.904215352869049305e-01,-4.500672100640305123e-02,1.227909011883990154e+00,-2.644886796976370080e-02,-1.446499089650028491e+00,1.426902968930090276e+00,-1.559705991392948965e+00
4.758942416079932070e-01,1.371763068302463140e-01,1.063844468461939474e+00,9.983279145565342461e-01,2.538249326039467707e-02,-4.925672949100085019e-02,-1.645839156594084210e-02,-1.186046854437615844e-01,-1.072655713434871039e-01,2.295609510675623022e-01,9.960773915827936253e-01,-1.744977566589697715e-02,6.596096891472485318e-03,-8.649755379562155955e-02,-9.476804298185168562e-01,-1.042971090928624354e-02,1.218039479441038075e+00,-1.209798524003525763e-02,-1.242765237553431046e+00,1.224274423052040595e+00,-1.353641426512425028e+00,2.461460343931450023e-02,-4.458983126096883326e-02,2.815525415909365115e-01,9.971576392921412957e-01,4.128836747684360049e-03,-4.419446303144677381e-03,-7.510035687537573723e-02,-8.870041863696179751e-01,-4.820314569182899272e-02,1.238032103957964258e+00,-2.356559428770919895e-02,-1.444882746265258033e+00,1.426473719396814666e+00,-1.552839097357536113e+00,4.758942416079932070e-01,1.371763068302463140e-01,1.064831847497308637e+00,9.986328251983414006e-01,2.034484331206175972e-02,-5.257583157013821090e-02,-1.164906902388891663e-02,-1.245199506695083141e-01,-9.727818997654473498e-02,1.902169391328505377e-01,9.966788869247092952e-01,-1.739408160418490917e-02,5.742407181961293842e-03,-7.640623432045307029e-02,-9.242585376850050993e-01,-1.422969018696818022e-02,1.192948747590362624e+00,-7.979130909269563365e-03,-1.244381391571707463e+00,1.223600729843232537e+00,-1.349457444115721660e+00,1.730643551123554891e-02,-4.777795838261113259e-02,2.780181850543540500e-01,9.959000455483922876e-01,4.155905440091562687e-03,-4.785443869972406949e-03,-7.649854736118372189e-02,-8.926880329015639548e-01,-4.891024701230865801e-02,1.233795628905453690e+00,-2.610668972559783418e-02,-1.445496381851863354e+00,1.425592318412594484e+00,-1.558276716261972838e+00
4.790501982340942821e-01,1.326620096114776992e-01,1.064158316037802976e+00,9.981860363408381343e-01,2.183637256779441191e-02,-5.511007342669789477e-02,-1.052090747756337895e-02,-1.049993000731683918e-01,-9.378078954626770103e-02,2.427005235234327707e-01,9.945597323993595751e-01,-1.726669805160766652e-02,8.168371047632657159e-03,-1.024015504889332628e-01,-9.900187162433730093e-01,-1.764448051542469786e-03,1.220513767933128824e+00,-2.835594221016056894e-04,-1.235360465413173570e+00,1.217033040385987031e+00,-1.343589973891577749e+00,3.483334316304936146e-02,-5.627593888717979942e-02,2.657001189975666255e-01,9.971841127823315443e-01,4.156597019053666353e-03,-4.414760229768516057e-03,-7.474675784172345183e-02,-8.895506520274177875e-01,-4.547113719431512824e-02,1.233676384760066691e+00,-2.460938685535924916e-02,-1.434429156192123855e+00,1.416048650585602697e+00,-1.541474164204339248e+00,4.790501982340942821e-01,1.326620096114776992e-01,1.064514767958042007e+00,9.984077381433310583e-01,1.733828638607943368e-02,-5.690527590296909355e-02,-5.978075207460950558e-03,-1.141964647584306908e-01,-8.638578999492507737e-02,2.170577887599982603e-01,9.952366289979732716e-01,-1.721555045511684312e-02,7.206776512154292741e-03,-9.172832641001538168e-02,-9.657478187245140955e-01,-3.786474996536892679e-03,1.205208110535437305e+00,-3.923186696290353881e-04,-1.236750974604630793e+00,1.217021728676548564e+00,-1.339646593568478705e+00,2.576696914167030117e-02,-5.496079889901588772e-02,2.714264214241501882e-01,9.962395648303773443e-01,4.140228655985095374e-03,-4.616999777664779897e-03,-7.466344627478593843e-02,-8.894170607218858660e-01,-4.759025841808549318e-02,1.230119483228774513e+00,-2.558117551094986342e-02,-1.436255217290435260e+00,1.417005297198416169e+00,-1.547715666576457760e+00
